
# Surface 0 of 1 surfaces

# Curve title: ""o_argB_all""
# IsoCurve 0, 401 points
# x y z type
-92 -23 -0.730266 i
-92 -22 -0.74156 i
-92 -21 -0.752909 i
-92 -20 -0.764312 i
-92 -19 -0.775766 i
-92 -18 -0.78727 i
-92 -17 -0.79882 i
-92 -16 -0.810416 i
-92 -15 -0.822054 i
-92 -14 -0.833732 i
-92 -13 -0.845447 i
-92 -12 -0.857198 i
-92 -11 -0.868982 i
-92 -10 -0.880795 i
-92 -9 -0.892637 i
-92 -8 -0.904503 i
-92 -7 -0.916391 i
-92 -6 -0.928299 i
-92 -5 -0.940223 i
-92 -4 -0.952162 i
-92 -3 -0.964111 i
-92 -2 -0.97607 i
-92 -1 -0.988033 i
-92  0  1 i
-92  1  0.988033 i
-92  2  0.97607 i
-92  3  0.964111 i
-92  4  0.952162 i
-92  5  0.940223 i
-92  6  0.928299 i
-92  7  0.916391 i
-92  8  0.904503 i
-92  9  0.892637 i
-92  10  0.880795 i
-92  11  0.868982 i
-92  12  0.857198 i
-92  13  0.845447 i
-92  14  0.833732 i
-92  15  0.822054 i
-92  16  0.810416 i
-92  17  0.79882 i
-92  18  0.78727 i
-92  19  0.775766 i
-92  20  0.764312 i
-92  21  0.752909 i
-92  22  0.74156 i
-92  23  0.730266 i
-92  24  0.71903 i
-92  25  0.707853 i
-92  26  0.696737 i
-92  27  0.685684 i
-92  28  0.674696 i
-92  29  0.663774 i
-92  30  0.652919 i
-92  31  0.642134 i
-92  32  0.631419 i
-92  33  0.620776 i
-92  34  0.610207 i
-92  35  0.599711 i
-92  36  0.589291 i
-92  37  0.578948 i
-92  38  0.568682 i
-92  39  0.558494 i
-92  40  0.548386 i
-92  41  0.538358 i
-92  42  0.52841 i
-92  43  0.518544 i
-92  44  0.508759 i
-92  45  0.499057 i
-92  46  0.489439 i
-92  47  0.479903 i
-92  48  0.470452 i
-92  49  0.461085 i
-92  50  0.451802 i
-92  51  0.442604 i
-92  52  0.433491 i
-92  53  0.424463 i
-92  54  0.415521 i
-92  55  0.406663 i
-92  56  0.397891 i
-92  57  0.389202 i
-92  58  0.380598 i
-92  59  0.372076 i
-92  60  0.363635 i
-92  61  0.355275 i
-92  62  0.346993 i
-92  63  0.33879 i
-92  64  0.330664 i
-92  65  0.322614 i
-92  66  0.314641 i
-92  67  0.306745 i
-92  68  0.298925 i
-92  69  0.291182 i
-92  70  0.283516 i
-92  71  0.275928 i
-92  72  0.268418 i
-92  73  0.260987 i
-92  74  0.253634 i
-92  75  0.24636 i
-92  76  0.239166 i
-92  77  0.232051 i
-92  78  0.225016 i
-92  79  0.218061 i
-92  80  0.211186 i
-92  81  0.204391 i
-92  82  0.197675 i
-92  83  0.19104 i
-92  84  0.184483 i
-92  85  0.178002 i
-92  86  0.171588 i
-92  87  0.165203 i
-92  88  0.158698 i
-92  89  0.151442 i
-92  90  0.140787 i
-92  91  0.115831 i
-92  92  0.0396667 i
-92  93 -0.115027 i
-92  94 -0.222376 i
-92  95 -0.260201 i
-92  96 -0.275499 i
-92  97 -0.285316 i
-92  98 -0.293814 i
-92  99 -0.30194 i
-92  100 -0.309906 i
-92  101 -0.317759 i
-92  102 -0.325513 i
-92  103 -0.333171 i
-92  104 -0.340737 i
-92  105 -0.348213 i
-92  106 -0.355602 i
-92  107 -0.362905 i
-92  108 -0.370127 i
-92  109 -0.377269 i
-92  110 -0.384334 i
-92  111 -0.391326 i
-92  112 -0.398247 i
-92  113 -0.405101 i
-92  114 -0.411891 i
-92  115 -0.41862 i
-92  116 -0.425289 i
-92  117 -0.4319 i
-92  118 -0.438451 i
-92  119 -0.44494 i
-92  120 -0.451363 i
-92  121 -0.457718 i
-92  122 -0.464004 i
-92  123 -0.470222 i
-92  124 -0.476373 i
-92  125 -0.482459 i
-92  126 -0.488481 i
-92  127 -0.494441 i
-92  128 -0.500338 i
-92  129 -0.506175 i
-92  130 -0.511952 i
-92  131 -0.51767 i
-92  132 -0.52333 i
-92  133 -0.528932 i
-92  134 -0.534477 i
-92  135 -0.539966 i
-92  136 -0.5454 i
-92  137 -0.550779 i
-92  138 -0.556105 i
-92  139 -0.561378 i
-92  140 -0.566598 i
-92  141 -0.571766 i
-92  142 -0.576883 i
-92  143 -0.58195 i
-92  144 -0.586967 i
-92  145 -0.591936 i
-92  146 -0.596856 i
-92  147 -0.601728 i
-92  148 -0.606554 i
-92  149 -0.611334 i
-92  150 -0.616068 i
-92  151 -0.62076 i
-92  152 -0.625409 i
-92  153 -0.630019 i
-92  154 -0.634591 i
-92  155 -0.639126 i
-92  156 -0.643618 i
-92  157 -0.648058 i
-92  158 -0.652432 i
-92  159 -0.65673 i
-92  160 -0.660946 i
-92  161 -0.66508 i
-92  162 -0.669133 i
-92  163 -0.673108 i
-92  164 -0.677006 i
-92  165 -0.680831 i
-92  166 -0.684585 i
-92  167 -0.68827 i
-92  168 -0.691888 i
-92  169 -0.695441 i
-92  170 -0.698932 i
-92  171 -0.702361 i
-92  172 -0.705732 i
-92  173 -0.709047 i
-92  174 -0.712305 i
-92  175 -0.715511 i
-92  176 -0.718665 i
-92  177 -0.721768 i
-92  178 -0.724823 i
-92  179 -0.72783 i
-92  180 -0.730792 i
-92  181 -0.733709 i
-92  182 -0.736584 i
-92  183 -0.739416 i
-92  184 -0.742209 i
-92  185 -0.744961 i
-92  186 -0.747676 i
-92  187 -0.750353 i
-92  188 -0.752994 i
-92  189 -0.7556 i
-92  190 -0.758173 i
-92  191 -0.760712 i
-92  192 -0.763219 i
-92  193 -0.765694 i
-92  194 -0.76814 i
-92  195 -0.770555 i
-92  196 -0.772942 i
-92  197 -0.775301 i
-92  198 -0.777632 i
-92  199 -0.779929 i
-92  200 -0.782077 i

# IsoCurve 293, 401 points
# x y z type
-93 -200  0.775245 i
-93 -199  0.773079 i
-93 -198  0.770761 i
-93 -197  0.76841 i
-93 -196  0.766031 i
-93 -195  0.763623 i
-93 -194  0.761187 i
-93 -193  0.758721 i
-93 -192  0.756225 i
-93 -191  0.753698 i
-93 -190  0.751138 i
-93 -189  0.748546 i
-93 -188  0.745919 i
-93 -187  0.743258 i
-93 -186  0.74056 i
-93 -185  0.737826 i
-93 -184  0.735053 i
-93 -183  0.732241 i
-93 -182  0.729389 i
-93 -181  0.726496 i
-93 -180  0.723559 i
-93 -179  0.720578 i
-93 -178  0.717552 i
-93 -177  0.714479 i
-93 -176  0.711358 i
-93 -175  0.708187 i
-93 -174  0.704965 i
-93 -173  0.70169 i
-93 -172  0.69836 i
-93 -171  0.694974 i
-93 -170  0.69153 i
-93 -169  0.688026 i
-93 -168  0.68446 i
-93 -167  0.680831 i
-93 -166  0.677135 i
-93 -165  0.673372 i
-93 -164  0.669539 i
-93 -163  0.665634 i
-93 -162  0.661654 i
-93 -161  0.657598 i
-93 -160  0.653462 i
-93 -159  0.649245 i
-93 -158  0.644946 i
-93 -157  0.640568 i
-93 -156  0.636118 i
-93 -155  0.631607 i
-93 -154  0.627048 i
-93 -153  0.622449 i
-93 -152  0.617813 i
-93 -151  0.613138 i
-93 -150  0.608423 i
-93 -149  0.603664 i
-93 -148  0.598861 i
-93 -147  0.594012 i
-93 -146  0.589116 i
-93 -145  0.584173 i
-93 -144  0.579182 i
-93 -143  0.574143 i
-93 -142  0.569053 i
-93 -141  0.563913 i
-93 -140  0.558723 i
-93 -139  0.553481 i
-93 -138  0.548186 i
-93 -137  0.542839 i
-93 -136  0.537438 i
-93 -135  0.531982 i
-93 -134  0.526472 i
-93 -133  0.520906 i
-93 -132  0.515283 i
-93 -131  0.509602 i
-93 -130  0.503864 i
-93 -129  0.498067 i
-93 -128  0.49221 i
-93 -127  0.486293 i
-93 -126  0.480315 i
-93 -125  0.474274 i
-93 -124  0.46817 i
-93 -123  0.462002 i
-93 -122  0.455767 i
-93 -121  0.449466 i
-93 -120  0.443096 i
-93 -119  0.436657 i
-93 -118  0.430151 i
-93 -117  0.423579 i
-93 -116  0.416944 i
-93 -115  0.41025 i
-93 -114  0.403495 i
-93 -113  0.396679 i
-93 -112  0.3898 i
-93 -111  0.382855 i
-93 -110  0.37584 i
-93 -109  0.368753 i
-93 -108  0.361591 i
-93 -107  0.35435 i
-93 -106  0.347029 i
-93 -105  0.339624 i
-93 -104  0.332132 i
-93 -103  0.324552 i
-93 -102  0.316881 i
-93 -101  0.309116 i
-93 -100  0.301254 i
-93 -99  0.293292 i
-93 -98  0.285216 i
-93 -97  0.276975 i
-93 -96  0.268348 i
-93 -95  0.258364 i
-93 -94  0.242821 i
-93 -93  0.204871 i
-93 -92  0.0994773 i
-93 -91 -0.0513656 i
-93 -90 -0.127146 i
-93 -89 -0.152484 i
-93 -88 -0.163372 i
-93 -87 -0.170759 i
-93 -86 -0.177356 i
-93 -85 -0.183819 i
-93 -84 -0.190307 i
-93 -83 -0.196861 i
-93 -82 -0.20349 i
-93 -81 -0.210197 i
-93 -80 -0.216983 i
-93 -79 -0.223848 i
-93 -78 -0.230792 i
-93 -77 -0.237815 i
-93 -76 -0.244918 i
-93 -75 -0.252099 i
-93 -74 -0.259359 i
-93 -73 -0.266697 i
-93 -72 -0.274114 i
-93 -71 -0.281608 i
-93 -70 -0.28918 i
-93 -69 -0.296828 i
-93 -68 -0.304554 i
-93 -67 -0.312355 i
-93 -66 -0.320232 i
-93 -65 -0.328185 i
-93 -64 -0.336214 i
-93 -63 -0.344317 i
-93 -62 -0.352496 i
-93 -61 -0.36075 i
-93 -60 -0.369081 i
-93 -59 -0.377489 i
-93 -58 -0.385975 i
-93 -57 -0.39454 i
-93 -56 -0.403187 i
-93 -55 -0.411914 i
-93 -54 -0.420724 i
-93 -53 -0.429617 i
-93 -52 -0.438594 i
-93 -51 -0.447653 i
-93 -50 -0.456796 i
-93 -49 -0.466022 i
-93 -48 -0.47533 i
-93 -47 -0.484721 i
-93 -46 -0.494194 i
-93 -45 -0.503749 i
-93 -44 -0.513385 i
-93 -43 -0.523101 i
-93 -42 -0.532898 i
-93 -41 -0.542774 i
-93 -40 -0.552728 i
-93 -39 -0.562761 i
-93 -38 -0.572871 i
-93 -37 -0.583057 i
-93 -36 -0.593319 i
-93 -35 -0.603655 i
-93 -34 -0.614065 i
-93 -33 -0.624547 i
-93 -32 -0.6351 i
-93 -31 -0.645723 i
-93 -30 -0.656415 i
-93 -29 -0.667174 i
-93 -28 -0.677999 i
-93 -27 -0.688888 i
-93 -26 -0.69984 i
-93 -25 -0.710853 i
-93 -24 -0.721925 i
-93 -23 -0.733055 i
-93 -22 -0.744241 i
-93 -21 -0.755481 i
-93 -20 -0.766772 i
-93 -19 -0.778113 i
-93 -18 -0.789503 i
-93 -17 -0.800937 i
-93 -16 -0.812416 i
-93 -15 -0.823935 i
-93 -14 -0.835493 i
-93 -13 -0.847088 i
-93 -12 -0.858717 i
-93 -11 -0.870378 i
-93 -10 -0.882068 i
-93 -9 -0.893784 i
-93 -8 -0.905525 i
-93 -7 -0.917287 i
-93 -6 -0.929068 i
-93 -5 -0.940865 i
-93 -4 -0.952676 i
-93 -3 -0.964497 i
-93 -2 -0.976327 i
-93 -1 -0.988162 i
-93  0 -1 i
-93  1  0.988162 i
-93  2  0.976327 i
-93  3  0.964497 i
-93  4  0.952676 i
-93  5  0.940865 i
-93  6  0.929068 i
-93  7  0.917287 i
-93  8  0.905525 i
-93  9  0.893784 i
-93  10  0.882068 i
-93  11  0.870378 i
-93  12  0.858717 i
-93  13  0.847088 i
-93  14  0.835493 i
-93  15  0.823935 i
-93  16  0.812416 i
-93  17  0.800937 i
-93  18  0.789503 i
-93  19  0.778113 i
-93  20  0.766772 i
-93  21  0.755481 i
-93  22  0.744241 i
-93  23  0.733055 i
-93  24  0.721925 i
-93  25  0.710853 i
-93  26  0.69984 i
-93  27  0.688888 i
-93  28  0.677999 i
-93  29  0.667174 i
-93  30  0.656415 i
-93  31  0.645723 i
-93  32  0.6351 i
-93  33  0.624547 i
-93  34  0.614065 i
-93  35  0.603655 i
-93  36  0.593319 i
-93  37  0.583057 i
-93  38  0.572871 i
-93  39  0.562761 i
-93  40  0.552728 i
-93  41  0.542774 i
-93  42  0.532898 i
-93  43  0.523101 i
-93  44  0.513385 i
-93  45  0.503749 i
-93  46  0.494194 i
-93  47  0.484721 i
-93  48  0.47533 i
-93  49  0.466022 i
-93  50  0.456796 i
-93  51  0.447653 i
-93  52  0.438594 i
-93  53  0.429617 i
-93  54  0.420724 i
-93  55  0.411914 i
-93  56  0.403187 i
-93  57  0.39454 i
-93  58  0.385975 i
-93  59  0.377489 i
-93  60  0.369081 i
-93  61  0.36075 i
-93  62  0.352496 i
-93  63  0.344317 i
-93  64  0.336214 i
-93  65  0.328185 i
-93  66  0.320232 i
-93  67  0.312355 i
-93  68  0.304554 i
-93  69  0.296828 i
-93  70  0.28918 i
-93  71  0.281608 i
-93  72  0.274114 i
-93  73  0.266697 i
-93  74  0.259359 i
-93  75  0.252099 i
-93  76  0.244918 i
-93  77  0.237815 i
-93  78  0.230792 i
-93  79  0.223848 i
-93  80  0.216983 i
-93  81  0.210197 i
-93  82  0.20349 i
-93  83  0.196861 i
-93  84  0.190307 i
-93  85  0.183819 i
-93  86  0.177356 i
-93  87  0.170759 i
-93  88  0.163372 i
-93  89  0.152484 i
-93  90  0.127146 i
-93  91  0.0513656 i
-93  92 -0.0994773 i
-93  93 -0.204871 i
-93  94 -0.242821 i
-93  95 -0.258364 i
-93  96 -0.268348 i
-93  97 -0.276975 i
-93  98 -0.285216 i
-93  99 -0.293292 i
-93  100 -0.301254 i
-93  101 -0.309116 i
-93  102 -0.316881 i
-93  103 -0.324552 i
-93  104 -0.332132 i
-93  105 -0.339624 i
-93  106 -0.347029 i
-93  107 -0.35435 i
-93  108 -0.361591 i
-93  109 -0.368753 i
-93  110 -0.37584 i
-93  111 -0.382855 i
-93  112 -0.3898 i
-93  113 -0.396679 i
-93  114 -0.403495 i
-93  115 -0.41025 i
-93  116 -0.416944 i
-93  117 -0.423579 i
-93  118 -0.430151 i
-93  119 -0.436657 i
-93  120 -0.443096 i
-93  121 -0.449466 i
-93  122 -0.455767 i
-93  123 -0.462002 i
-93  124 -0.46817 i
-93  125 -0.474274 i
-93  126 -0.480315 i
-93  127 -0.486293 i
-93  128 -0.49221 i
-93  129 -0.498067 i
-93  130 -0.503864 i
-93  131 -0.509602 i
-93  132 -0.515283 i
-93  133 -0.520906 i
-93  134 -0.526472 i
-93  135 -0.531982 i
-93  136 -0.537438 i
-93  137 -0.542839 i
-93  138 -0.548186 i
-93  139 -0.553481 i
-93  140 -0.558723 i
-93  141 -0.563913 i
-93  142 -0.569053 i
-93  143 -0.574143 i
-93  144 -0.579182 i
-93  145 -0.584173 i
-93  146 -0.589116 i
-93  147 -0.594012 i
-93  148 -0.598861 i
-93  149 -0.603664 i
-93  150 -0.608423 i
-93  151 -0.613138 i
-93  152 -0.617813 i
-93  153 -0.622449 i
-93  154 -0.627048 i
-93  155 -0.631607 i
-93  156 -0.636118 i
-93  157 -0.640568 i
-93  158 -0.644946 i
-93  159 -0.649245 i
-93  160 -0.653462 i
-93  161 -0.657598 i
-93  162 -0.661654 i
-93  163 -0.665634 i
-93  164 -0.669539 i
-93  165 -0.673372 i
-93  166 -0.677135 i
-93  167 -0.680831 i
-93  168 -0.68446 i
-93  169 -0.688026 i
-93  170 -0.69153 i
-93  171 -0.694974 i
-93  172 -0.69836 i
-93  173 -0.70169 i
-93  174 -0.704965 i
-93  175 -0.708187 i
-93  176 -0.711358 i
-93  177 -0.714479 i
-93  178 -0.717552 i
-93  179 -0.720578 i
-93  180 -0.723559 i
-93  181 -0.726496 i
-93  182 -0.729389 i
-93  183 -0.732241 i
-93  184 -0.735053 i
-93  185 -0.737826 i
-93  186 -0.74056 i
-93  187 -0.743258 i
-93  188 -0.745919 i
-93  189 -0.748546 i
-93  190 -0.751138 i
-93  191 -0.753698 i
-93  192 -0.756225 i
-93  193 -0.758721 i
-93  194 -0.761187 i
-93  195 -0.763623 i
-93  196 -0.766031 i
-93  197 -0.76841 i
-93  198 -0.770761 i
-93  199 -0.773079 i
-93  200 -0.775245 i

# IsoCurve 294, 401 points
# x y z type
-94 -200  0.768443 i
-94 -199  0.766257 i
-94 -198  0.763919 i
-94 -197  0.761548 i
-94 -196  0.759148 i
-94 -195  0.756721 i
-94 -194  0.754264 i
-94 -193  0.751778 i
-94 -192  0.749262 i
-94 -191  0.746714 i
-94 -190  0.744134 i
-94 -189  0.741521 i
-94 -188  0.738875 i
-94 -187  0.736193 i
-94 -186  0.733476 i
-94 -185  0.730721 i
-94 -184  0.727929 i
-94 -183  0.725098 i
-94 -182  0.722226 i
-94 -181  0.719313 i
-94 -180  0.716357 i
-94 -179  0.713358 i
-94 -178  0.710314 i
-94 -177  0.707223 i
-94 -176  0.704084 i
-94 -175  0.700895 i
-94 -174  0.697656 i
-94 -173  0.694365 i
-94 -172  0.691019 i
-94 -171  0.687618 i
-94 -170  0.68416 i
-94 -169  0.680642 i
-94 -168  0.677064 i
-94 -167  0.673422 i
-94 -166  0.669716 i
-94 -165  0.665944 i
-94 -164  0.662102 i
-94 -163  0.65819 i
-94 -162  0.654204 i
-94 -161  0.650144 i
-94 -160  0.646006 i
-94 -159  0.641788 i
-94 -158  0.637489 i
-94 -157  0.633109 i
-94 -156  0.628652 i
-94 -155  0.624128 i
-94 -154  0.619549 i
-94 -153  0.614926 i
-94 -152  0.610264 i
-94 -151  0.605563 i
-94 -150  0.600823 i
-94 -149  0.596041 i
-94 -148  0.591214 i
-94 -147  0.586343 i
-94 -146  0.581425 i
-94 -145  0.57646 i
-94 -144  0.571446 i
-94 -143  0.566385 i
-94 -142  0.561273 i
-94 -141  0.556112 i
-94 -140  0.5509 i
-94 -139  0.545636 i
-94 -138  0.54032 i
-94 -137  0.534952 i
-94 -136  0.52953 i
-94 -135  0.524054 i
-94 -134  0.518523 i
-94 -133  0.512936 i
-94 -132  0.507293 i
-94 -131  0.501593 i
-94 -130  0.495835 i
-94 -129  0.490018 i
-94 -128  0.484142 i
-94 -127  0.478206 i
-94 -126  0.47221 i
-94 -125  0.466151 i
-94 -124  0.460029 i
-94 -123  0.453844 i
-94 -122  0.447594 i
-94 -121  0.441277 i
-94 -120  0.434893 i
-94 -119  0.42844 i
-94 -118  0.421919 i
-94 -117  0.415329 i
-94 -116  0.408675 i
-94 -115  0.401958 i
-94 -114  0.39518 i
-94 -113  0.38834 i
-94 -112  0.381437 i
-94 -111  0.374469 i
-94 -110  0.367433 i
-94 -109  0.360326 i
-94 -108  0.353145 i
-94 -107  0.345886 i
-94 -106  0.338548 i
-94 -105  0.331127 i
-94 -104  0.323622 i
-94 -103  0.316029 i
-94 -102  0.308346 i
-94 -101  0.30057 i
-94 -100  0.2927 i
-94 -99  0.284733 i
-94 -98  0.276664 i
-94 -97  0.26848 i
-94 -96  0.260129 i
-94 -95  0.251387 i
-94 -94  0.241288 i
-94 -93  0.225724 i
-94 -92  0.188521 i
-94 -91  0.0869692 i
-94 -90 -0.0606054 i
-94 -89 -0.137646 i
-94 -88 -0.163959 i
-94 -87 -0.175238 i
-94 -86 -0.182794 i
-94 -85 -0.189492 i
-94 -84 -0.196035 i
-94 -83 -0.202596 i
-94 -82 -0.209221 i
-94 -81 -0.215919 i
-94 -80 -0.222695 i
-94 -79 -0.22955 i
-94 -78 -0.236482 i
-94 -77 -0.243493 i
-94 -76 -0.250582 i
-94 -75 -0.25775 i
-94 -74 -0.264995 i
-94 -73 -0.272318 i
-94 -72 -0.279719 i
-94 -71 -0.287196 i
-94 -70 -0.294751 i
-94 -69 -0.302382 i
-94 -68 -0.310088 i
-94 -67 -0.317871 i
-94 -66 -0.325728 i
-94 -65 -0.33366 i
-94 -64 -0.341667 i
-94 -63 -0.349747 i
-94 -62 -0.357902 i
-94 -61 -0.366131 i
-94 -60 -0.374433 i
-94 -59 -0.382811 i
-94 -58 -0.391263 i
-94 -57 -0.399792 i
-94 -56 -0.408399 i
-94 -55 -0.417083 i
-94 -54 -0.425847 i
-94 -53 -0.434692 i
-94 -52 -0.443617 i
-94 -51 -0.452623 i
-94 -50 -0.461711 i
-94 -49 -0.470879 i
-94 -48 -0.480129 i
-94 -47 -0.48946 i
-94 -46 -0.498871 i
-94 -45 -0.508361 i
-94 -44 -0.517931 i
-94 -43 -0.52758 i
-94 -42 -0.537308 i
-94 -41 -0.547112 i
-94 -40 -0.556994 i
-94 -39 -0.566951 i
-94 -38 -0.576984 i
-94 -37 -0.587092 i
-94 -36 -0.597273 i
-94 -35 -0.607526 i
-94 -34 -0.617851 i
-94 -33 -0.628247 i
-94 -32 -0.638712 i
-94 -31 -0.649244 i
-94 -30 -0.659844 i
-94 -29 -0.670509 i
-94 -28 -0.681238 i
-94 -27 -0.692029 i
-94 -26 -0.702882 i
-94 -25 -0.713794 i
-94 -24 -0.724763 i
-94 -23 -0.735788 i
-94 -22 -0.746868 i
-94 -21 -0.758 i
-94 -20 -0.769182 i
-94 -19 -0.780413 i
-94 -18 -0.79169 i
-94 -17 -0.803011 i
-94 -16 -0.814374 i
-94 -15 -0.825778 i
-94 -14 -0.837219 i
-94 -13 -0.848695 i
-94 -12 -0.860205 i
-94 -11 -0.871745 i
-94 -10 -0.883313 i
-94 -9 -0.894907 i
-94 -8 -0.906525 i
-94 -7 -0.918164 i
-94 -6 -0.92982 i
-94 -5 -0.941493 i
-94 -4 -0.953178 i
-94 -3 -0.964875 i
-94 -2 -0.976579 i
-94 -1 -0.988288 i
-94  0  1 i
-94  1  0.988288 i
-94  2  0.976579 i
-94  3  0.964875 i
-94  4  0.953178 i
-94  5  0.941493 i
-94  6  0.92982 i
-94  7  0.918164 i
-94  8  0.906525 i
-94  9  0.894907 i
-94  10  0.883313 i
-94  11  0.871745 i
-94  12  0.860205 i
-94  13  0.848695 i
-94  14  0.837219 i
-94  15  0.825778 i
-94  16  0.814374 i
-94  17  0.803011 i
-94  18  0.79169 i
-94  19  0.780413 i
-94  20  0.769182 i
-94  21  0.758 i
-94  22  0.746868 i
-94  23  0.735788 i
-94  24  0.724763 i
-94  25  0.713794 i
-94  26  0.702882 i
-94  27  0.692029 i
-94  28  0.681238 i
-94  29  0.670509 i
-94  30  0.659844 i
-94  31  0.649244 i
-94  32  0.638712 i
-94  33  0.628247 i
-94  34  0.617851 i
-94  35  0.607526 i
-94  36  0.597273 i
-94  37  0.587092 i
-94  38  0.576984 i
-94  39  0.566951 i
-94  40  0.556994 i
-94  41  0.547112 i
-94  42  0.537308 i
-94  43  0.52758 i
-94  44  0.517931 i
-94  45  0.508361 i
-94  46  0.498871 i
-94  47  0.48946 i
-94  48  0.480129 i
-94  49  0.470879 i
-94  50  0.461711 i
-94  51  0.452623 i
-94  52  0.443617 i
-94  53  0.434692 i
-94  54  0.425847 i
-94  55  0.417083 i
-94  56  0.408399 i
-94  57  0.399792 i
-94  58  0.391263 i
-94  59  0.382811 i
-94  60  0.374433 i
-94  61  0.366131 i
-94  62  0.357902 i
-94  63  0.349747 i
-94  64  0.341667 i
-94  65  0.33366 i
-94  66  0.325728 i
-94  67  0.317871 i
-94  68  0.310088 i
-94  69  0.302382 i
-94  70  0.294751 i
-94  71  0.287196 i
-94  72  0.279719 i
-94  73  0.272318 i
-94  74  0.264995 i
-94  75  0.25775 i
-94  76  0.250582 i
-94  77  0.243493 i
-94  78  0.236482 i
-94  79  0.22955 i
-94  80  0.222695 i
-94  81  0.215919 i
-94  82  0.209221 i
-94  83  0.202596 i
-94  84  0.196035 i
-94  85  0.189492 i
-94  86  0.182794 i
-94  87  0.175238 i
-94  88  0.163959 i
-94  89  0.137646 i
-94  90  0.0606054 i
-94  91 -0.0869692 i
-94  92 -0.188521 i
-94  93 -0.225724 i
-94  94 -0.241288 i
-94  95 -0.251387 i
-94  96 -0.260129 i
-94  97 -0.26848 i
-94  98 -0.276664 i
-94  99 -0.284733 i
-94  100 -0.2927 i
-94  101 -0.30057 i
-94  102 -0.308346 i
-94  103 -0.316029 i
-94  104 -0.323622 i
-94  105 -0.331127 i
-94  106 -0.338548 i
-94  107 -0.345886 i
-94  108 -0.353145 i
-94  109 -0.360326 i
-94  110 -0.367433 i
-94  111 -0.374469 i
-94  112 -0.381437 i
-94  113 -0.38834 i
-94  114 -0.39518 i
-94  115 -0.401958 i
-94  116 -0.408675 i
-94  117 -0.415329 i
-94  118 -0.421919 i
-94  119 -0.42844 i
-94  120 -0.434893 i
-94  121 -0.441277 i
-94  122 -0.447594 i
-94  123 -0.453844 i
-94  124 -0.460029 i
-94  125 -0.466151 i
-94  126 -0.47221 i
-94  127 -0.478206 i
-94  128 -0.484142 i
-94  129 -0.490018 i
-94  130 -0.495835 i
-94  131 -0.501593 i
-94  132 -0.507293 i
-94  133 -0.512936 i
-94  134 -0.518523 i
-94  135 -0.524054 i
-94  136 -0.52953 i
-94  137 -0.534952 i
-94  138 -0.54032 i
-94  139 -0.545636 i
-94  140 -0.5509 i
-94  141 -0.556112 i
-94  142 -0.561273 i
-94  143 -0.566385 i
-94  144 -0.571446 i
-94  145 -0.57646 i
-94  146 -0.581425 i
-94  147 -0.586343 i
-94  148 -0.591214 i
-94  149 -0.596041 i
-94  150 -0.600823 i
-94  151 -0.605563 i
-94  152 -0.610264 i
-94  153 -0.614926 i
-94  154 -0.619549 i
-94  155 -0.624128 i
-94  156 -0.628652 i
-94  157 -0.633109 i
-94  158 -0.637489 i
-94  159 -0.641788 i
-94  160 -0.646006 i
-94  161 -0.650144 i
-94  162 -0.654204 i
-94  163 -0.65819 i
-94  164 -0.662102 i
-94  165 -0.665944 i
-94  166 -0.669716 i
-94  167 -0.673422 i
-94  168 -0.677064 i
-94  169 -0.680642 i
-94  170 -0.68416 i
-94  171 -0.687618 i
-94  172 -0.691019 i
-94  173 -0.694365 i
-94  174 -0.697656 i
-94  175 -0.700895 i
-94  176 -0.704084 i
-94  177 -0.707223 i
-94  178 -0.710314 i
-94  179 -0.713358 i
-94  180 -0.716357 i
-94  181 -0.719313 i
-94  182 -0.722226 i
-94  183 -0.725098 i
-94  184 -0.727929 i
-94  185 -0.730721 i
-94  186 -0.733476 i
-94  187 -0.736193 i
-94  188 -0.738875 i
-94  189 -0.741521 i
-94  190 -0.744134 i
-94  191 -0.746714 i
-94  192 -0.749262 i
-94  193 -0.751778 i
-94  194 -0.754264 i
-94  195 -0.756721 i
-94  196 -0.759148 i
-94  197 -0.761548 i
-94  198 -0.763919 i
-94  199 -0.766257 i
-94  200 -0.768443 i

# IsoCurve 295, 401 points
# x y z type
-95 -200  0.761669 i
-95 -199  0.759464 i
-95 -198  0.757107 i
-95 -197  0.754715 i
-95 -196  0.752296 i
-95 -195  0.749848 i
-95 -194  0.747372 i
-95 -193  0.744865 i
-95 -192  0.742329 i
-95 -191  0.739761 i
-95 -190  0.737161 i
-95 -189  0.734528 i
-95 -188  0.731861 i
-95 -187  0.72916 i
-95 -186  0.726422 i
-95 -185  0.723648 i
-95 -184  0.720836 i
-95 -183  0.717985 i
-95 -182  0.715094 i
-95 -181  0.712162 i
-95 -180  0.709188 i
-95 -179  0.70617 i
-95 -178  0.703107 i
-95 -177  0.699998 i
-95 -176  0.696841 i
-95 -175  0.693636 i
-95 -174  0.69038 i
-95 -173  0.687072 i
-95 -172  0.683711 i
-95 -171  0.680295 i
-95 -170  0.676822 i
-95 -169  0.67329 i
-95 -168  0.669699 i
-95 -167  0.666046 i
-95 -166  0.662329 i
-95 -165  0.658546 i
-95 -164  0.654696 i
-95 -163  0.650776 i
-95 -162  0.646784 i
-95 -161  0.642719 i
-95 -160  0.638578 i
-95 -159  0.634358 i
-95 -158  0.630059 i
-95 -157  0.625679 i
-95 -156  0.62122 i
-95 -155  0.616688 i
-95 -154  0.612093 i
